tool,reaction,min_flux,max_flux
dlkcat,r_1169_ENZ_YCR098C_FWD,0.0,0.0
dlkcat,r_1169_ENZ_YCR098C_REV,0.0,2.619202236058269e-05
dlkcat,r_1170_ENZ_YCR098C_FWD,0.0,0.0
dlkcat,r_1170_ENZ_YCR098C_REV,0.0,1.4125258382283437e-05
dlkcat,r_1171_ENZ_YDR536W,0.0,0.0003557554986247
dlkcat,r_1171_ENZ_YGL084C,0.0,0.0004017654075371
dlkcat,r_1171_ENZ_YPL189W,0.0,0.0002515142586169
dlkcat,r_1172_ENZ_YFL054C,0.0,0.0003677777500109
dlkcat,r_1172_ENZ_YLL043W,0.0,0.0001196021324009
dlkcat,r_1173_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1173_ENZ_YCL025C_REV,0.0,4.441977333474734e-05
dlkcat,r_1173_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1173_ENZ_YKR039W_REV,0.0,0.0002014721839299
dlkcat,r_1173_ENZ_YOL020W_FWD,0.0,0.0
dlkcat,r_1173_ENZ_YOL020W_REV,0.0,0.0001449749966513
dlkcat,r_1173_ENZ_YOR348C_FWD,0.0,0.0
dlkcat,r_1173_ENZ_YOR348C_REV,0.0,0.0002020720252573
dlkcat,r_1173_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1173_ENZ_YPL265W_REV,0.0,0.0002347936317695
dlkcat,r_1174,0.0,0.0002681804491809
dlkcat,r_1175_ENZ_YDL198C,0.0,0.00021658113579
dlkcat,r_1176_ENZ_YER056C_FWD,0.0,0.0
dlkcat,r_1176_ENZ_YER056C_REV,0.0,1.8153110667721437e-05
dlkcat,r_1176_ENZ_YER060W-A_FWD,0.0,0.0
dlkcat,r_1176_ENZ_YER060W-A_REV,0.0,2.148739352266296e-05
dlkcat,r_1176_ENZ_YER060W_FWD,0.0,0.0
dlkcat,r_1176_ENZ_YER060W_REV,0.0,1.8153110667721437e-05
dlkcat,r_1177_ENZ_YDR497C,0.0,0.0
dlkcat,r_1177_ENZ_YOL103W,0.0,0.0
dlkcat,r_1178_ENZ_YMR058W,0.0,5.260816058247703e-06
dlkcat,r_1178_ENZ_YMR319C,1.1980184135814497e-05,1.809326928761088e-05
dlkcat,r_1179_ENZ_YJL133W,0.0,6.113085170286053e-06
dlkcat,r_1179_ENZ_YKR052C,0.0,5.119655648763313e-06
dlkcat,r_1180,0.0,4.1374651675640806e-05
dlkcat,r_1181,0.0,2.9549335082867945e-05
dlkcat,r_1182_FWD,0.0,0.0
dlkcat,r_1182_REV,0.0,0.0
dlkcat,r_1183_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1183_ENZ_YCL025C_REV,0.0,0.0002408160827157
dlkcat,r_1183_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1183_ENZ_YKR039W_REV,0.0,0.0002669867834544
dlkcat,r_1183_ENZ_YOR348C_FWD,0.0,0.0
dlkcat,r_1183_ENZ_YOR348C_REV,0.0,0.0002816491245001
dlkcat,r_1183_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1183_ENZ_YPL265W_REV,0.0,0.0002561222454146
dlkcat,r_1184_ENZ_YEL063C_FWD,0.0,0.0
dlkcat,r_1184_ENZ_YEL063C_REV,0.0,2.423184592011129e-05
dlkcat,r_1184_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1184_ENZ_YKR039W_REV,0.0,2.4214397553415368e-05
dlkcat,r_1184_ENZ_YNL270C_FWD,0.0,0.0
dlkcat,r_1184_ENZ_YNL270C_REV,0.0,2.308821391924787e-05
dlkcat,r_1185_ENZ_YBR293W,0.0,7.048770022698026e-05
dlkcat,r_1185_ENZ_YOL092W,0.0,0.0001366649801079
dlkcat,r_1186_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1186_ENZ_YCL025C_REV,0.0,9.78109986385367e-05
dlkcat,r_1186_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1186_ENZ_YDR508C_REV,0.0,0.0001053548324541
dlkcat,r_1186_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1186_ENZ_YKR039W_REV,0.0,9.388372620261488e-05
dlkcat,r_1186_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1186_ENZ_YPL265W_REV,0.0,9.856140101882628e-05
dlkcat,r_1187_ENZ_YJR001W,0.0,1.9674570554714173e-05
dlkcat,r_1188_ENZ_YKL146W,0.0,1.0555658195405115e-05
dlkcat,r_1188_ENZ_YNL101W,0.0,2.096598959339783e-05
dlkcat,r_1189_ENZ_YER119C,0.0,0.0
dlkcat,r_1190_ENZ_YFL055W_FWD,0.0,0.0008933599763041
dlkcat,r_1190_ENZ_YFL055W_REV,0.0,0.0001383923599347
dlkcat,r_1190_ENZ_YKR039W_FWD,0.0,0.000287465613165
dlkcat,r_1190_ENZ_YKR039W_REV,0.0,0.000287465613165
dlkcat,r_1190_ENZ_YPL265W_FWD,0.0,7.50087016037071e-05
dlkcat,r_1190_ENZ_YPL265W_REV,0.0,0.0001492216982477
dlkcat,r_1191_ENZ_YBR132C_FWD,0.0,0.0
dlkcat,r_1191_ENZ_YBR132C_REV,0.0,0.0
dlkcat,r_1192_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YBR068C_REV,0.0,1.5027757268082365e-05
dlkcat,r_1192_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YBR069C_REV,0.0,7.979045998460221e-06
dlkcat,r_1192_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YCL025C_REV,0.0,6.90757623348498e-06
dlkcat,r_1192_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YDR046C_REV,0.0,1.3805385576968338e-05
dlkcat,r_1192_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YDR508C_REV,0.0,1.3805385576940148e-05
dlkcat,r_1192_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YKR039W_REV,0.0,1.845485817843521e-05
dlkcat,r_1192_ENZ_YOL020W_FWD,0.0,0.0
dlkcat,r_1192_ENZ_YOL020W_REV,0.0,1.620782501322816e-05
dlkcat,r_1193_ENZ_YCR075C,0.0,0.0
dlkcat,r_1194_ENZ_YPR021C,0.2651046504631746,0.2654321705386535
dlkcat,r_1195_ENZ_YER119C,0.0,-0.0
dlkcat,r_1196_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1196_ENZ_YCL025C_REV,0.0,0.0001514942511125
dlkcat,r_1196_ENZ_YFL055W_FWD,0.0,0.0
dlkcat,r_1196_ENZ_YFL055W_REV,0.0,0.0001652451345455
dlkcat,r_1196_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1196_ENZ_YKR039W_REV,0.0,0.0001156121902345
dlkcat,r_1196_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1196_ENZ_YPL265W_REV,0.0,0.0001262431418137
dlkcat,r_1197_ENZ_YJR001W,0.0,3.1390315341477434e-05
dlkcat,r_1198_ENZ_YKL146W,0.0,2.001178855781152e-05
dlkcat,r_1198_ENZ_YNL101W,0.0,2.9259020816873252e-05
dlkcat,r_1199_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1199_ENZ_YCL025C_REV,0.0,9.645920101081228e-05
dlkcat,r_1199_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1199_ENZ_YDR508C_REV,0.0,0.0001016446449609
dlkcat,r_1199_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1199_ENZ_YKR039W_REV,0.0,0.0001240972051922
dlkcat,r_1199_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1199_ENZ_YPL265W_REV,0.0,0.0001245520743903
dlkcat,r_1200_ENZ_YBR293W,0.0,1000.0
dlkcat,r_1200_ENZ_YCL069W,0.0,1000.0
dlkcat,r_1200_ENZ_YMR088C,0.0,1000.0
dlkcat,r_1200_ENZ_YOL092W,0.0,1000.0
dlkcat,r_1201_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1201_ENZ_YBR069C_REV,0.0,2.7538795487298123e-05
dlkcat,r_1201_ENZ_YGR191W_FWD,0.0,0.0
dlkcat,r_1201_ENZ_YGR191W_REV,0.0,3.196826655673876e-05
dlkcat,r_1201_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1201_ENZ_YKR039W_REV,0.0,3.212600267779586e-05
dlkcat,r_1202_ENZ_YCL038C_FWD,0.0,1.7248819810767535e-05
dlkcat,r_1202_ENZ_YCL038C_REV,0.0,9.262265899454404e-05
dlkcat,r_1203_ENZ_YJR001W,0.0,1.7248819810767535e-05
dlkcat,r_1204_ENZ_YKL146W,0.0,1.643202053841413e-05
dlkcat,r_1204_ENZ_YNL101W,0.0,8.904523808339237e-05
dlkcat,r_1205_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1205_ENZ_YBR068C_REV,0.0,5.355497579931368e-05
dlkcat,r_1205_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1205_ENZ_YBR069C_REV,0.0,3.4387365145077675e-05
dlkcat,r_1205_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1205_ENZ_YCL025C_REV,0.0,3.9059720921968966e-05
dlkcat,r_1205_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1205_ENZ_YDR046C_REV,0.0,5.044814274360321e-05
dlkcat,r_1205_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1205_ENZ_YKR039W_REV,0.0,4.887091830677037e-05
dlkcat,r_1206_ENZ_YKL217W_FWD,0.0,0.0
dlkcat,r_1206_ENZ_YKL217W_REV,0.0,0.0
dlkcat,r_1207_ENZ_YKL217W,0.0,0.0
dlkcat,r_1208_ENZ_YCL038C_FWD,0.0,2.20183241684044e-05
dlkcat,r_1208_ENZ_YCL038C_REV,0.0,0.0005627350934454
dlkcat,r_1209_ENZ_YJR001W,0.0,2.20183241684044e-05
dlkcat,r_1210_ENZ_YKL146W,0.0,2.2778262269052356e-05
dlkcat,r_1210_ENZ_YNL101W,0.0,0.0006098117457178
dlkcat,r_1211_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YBR068C_REV,0.0,4.853358726955581e-05
dlkcat,r_1211_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YBR069C_REV,0.0,2.8200533604555437e-05
dlkcat,r_1211_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YCL025C_REV,0.0,4.213015115137053e-05
dlkcat,r_1211_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YDR046C_REV,0.0,3.703863965423548e-05
dlkcat,r_1211_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YDR508C_REV,0.0,4.530263749485952e-05
dlkcat,r_1211_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1211_ENZ_YKR039W_REV,0.0,4.381139792547506e-05
dlkcat,r_1212_ENZ_YBR293W,0.0,7.538382485864303e-05
dlkcat,r_1212_ENZ_YCL069W,0.0,0.000269179254972
dlkcat,r_1212_ENZ_YMR088C,0.0,0.0001470320998482
dlkcat,r_1212_ENZ_YOL092W,0.0,0.0002022550905737
dlkcat,r_1213_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1213_ENZ_YKR039W_REV,0.0,2.7113302718484444e-05
dlkcat,r_1213_ENZ_YNL268W_FWD,0.0,0.0
dlkcat,r_1213_ENZ_YNL268W_REV,0.0,3.3339688613215346e-05
dlkcat,r_1214_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YBR068C_REV,0.0,1.721837043247576e-05
dlkcat,r_1214_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YCL025C_REV,0.0,1.7519593553019797e-05
dlkcat,r_1214_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YDR046C_REV,0.0,1.5434254420750027e-05
dlkcat,r_1214_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YDR508C_REV,0.0,1.796554630717484e-05
dlkcat,r_1214_ENZ_YGR055W_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YGR055W_REV,0.0,1.66332411543485e-05
dlkcat,r_1214_ENZ_YHL036W_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YHL036W_REV,0.0,1.5219132630028833e-05
dlkcat,r_1214_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1214_ENZ_YKR039W_REV,0.0,1.5219132630042709e-05
dlkcat,r_1215_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1215_ENZ_YBR068C_REV,0.0,3.758691302607753e-05
dlkcat,r_1215_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1215_ENZ_YCL025C_REV,0.0,3.641307524565596e-05
dlkcat,r_1215_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1215_ENZ_YDR046C_REV,0.0,3.629480435297927e-05
dlkcat,r_1215_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1215_ENZ_YKR039W_REV,0.0,4.074601857700921e-05
dlkcat,r_1215_ENZ_YOL020W_FWD,0.0,0.0
dlkcat,r_1215_ENZ_YOL020W_REV,0.0,4.074601857700921e-05
dlkcat,r_1216_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1216_ENZ_YKR039W_REV,0.0,6.246556330168074e-05
dlkcat,r_1216_ENZ_YOR348C_FWD,0.0,0.0
dlkcat,r_1216_ENZ_YOR348C_REV,0.0,6.442264578986057e-05
dlkcat,r_1217_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YCL025C_REV,0.0,0.0002107189601294
dlkcat,r_1217_ENZ_YDR105C_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YDR105C_REV,0.0,0.0001975869646552
dlkcat,r_1217_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YDR508C_REV,0.0,0.0002943830947479
dlkcat,r_1217_ENZ_YFL055W_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YFL055W_REV,0.0,0.0002479983953929
dlkcat,r_1217_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YKR039W_REV,0.0,0.0001745165947064
dlkcat,r_1217_ENZ_YPL265W_FWD,0.0,0.0
dlkcat,r_1217_ENZ_YPL265W_REV,0.0,0.0002245833310148
dlkcat,r_1218_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1218_ENZ_YCL025C_REV,0.0,4.626569774382472e-05
dlkcat,r_1218_ENZ_YDR508C_FWD,0.0,0.0
dlkcat,r_1218_ENZ_YDR508C_REV,0.0,7.41968918800684e-05
dlkcat,r_1218_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1218_ENZ_YKR039W_REV,0.0,7.420690110203354e-05
dlkcat,r_1219_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1219_ENZ_YBR068C_REV,0.0,2.632335989170842e-05
dlkcat,r_1219_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1219_ENZ_YBR069C_REV,0.0,2.8590522143684405e-05
dlkcat,r_1219_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1219_ENZ_YDR046C_REV,0.0,2.7855115363323305e-05
dlkcat,r_1219_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1219_ENZ_YKR039W_REV,0.0,2.7855115394367916e-05
dlkcat,r_1219_ENZ_YOL020W_FWD,0.0,0.0
dlkcat,r_1219_ENZ_YOL020W_REV,0.0,2.7855115226280147e-05
dlkcat,r_1220_ENZ_YCL038C_FWD,0.0,0.0003178453460071
dlkcat,r_1220_ENZ_YCL038C_REV,0.0,0.0009987955784641
dlkcat,r_1221_ENZ_YBR293W,0.0,0.0003884948272733
dlkcat,r_1221_ENZ_YJR001W,0.0,7.92647067569139e-06
dlkcat,r_1222_ENZ_YKL146W,0.0,1.949786247903095e-05
dlkcat,r_1222_ENZ_YNL101W,0.0,0.000947154145102
dlkcat,r_1223_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YBR068C_REV,0.0,3.57380832734025e-05
dlkcat,r_1223_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YBR069C_REV,0.0,3.03306702725617e-05
dlkcat,r_1223_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YCL025C_REV,0.0,3.424978126865402e-05
dlkcat,r_1223_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YDR046C_REV,0.0,3.5999423699792366e-05
dlkcat,r_1223_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YKR039W_REV,0.0,3.903133397908237e-05
dlkcat,r_1223_ENZ_YOL020W_FWD,0.0,0.0
dlkcat,r_1223_ENZ_YOL020W_REV,0.0,3.739537429531953e-05
dlkcat,r_1224_ENZ_YBR068C_FWD,0.0,0.0
dlkcat,r_1224_ENZ_YBR068C_REV,0.0,4.060366402217075e-05
dlkcat,r_1224_ENZ_YBR069C_FWD,0.0,0.0
dlkcat,r_1224_ENZ_YBR069C_REV,0.0,2.361547913473649e-05
dlkcat,r_1224_ENZ_YCL025C_FWD,0.0,0.0
dlkcat,r_1224_ENZ_YCL025C_REV,0.0,3.3204712063389374e-05
dlkcat,r_1224_ENZ_YDR046C_FWD,0.0,0.0
dlkcat,r_1224_ENZ_YDR046C_REV,0.0,2.9616826262374163e-05
dlkcat,r_1224_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1224_ENZ_YKR039W_REV,0.0,3.798535487889443e-05
dlkcat,r_1225_ENZ_YIL013C_FWD,0.0,0.0
dlkcat,r_1225_ENZ_YIL013C_REV,0.0,3.8513286936860125e-06
dlkcat,r_1225_ENZ_YOR011W_FWD,0.0,0.0
dlkcat,r_1225_ENZ_YOR011W_REV,0.0,3.851428694075926e-06
dlkcat,r_1226_ENZ_YLR348C,0.0,0.0002777277732551
dlkcat,r_1227_ENZ_YBR298C,0.0,0.0
dlkcat,r_1227_ENZ_YDL247W,0.0,0.0
dlkcat,r_1227_ENZ_YGR289C,0.0,0.0
dlkcat,r_1227_ENZ_YJR160C,0.0,0.0
dlkcat,r_1228_ENZ_YBR180W,0.0,1.605085163396136e-05
dlkcat,r_1229_ENZ_YEL006W,0.0,0.0
dlkcat,r_1229_ENZ_YIL006W,0.0,0.0
dlkcat,r_1230_ENZ_YIL006W,0.0,-0.0
dlkcat,r_1231_ENZ_YIL006W,0.0,0.0
dlkcat,r_1232_ENZ_YIL006W,0.0,-0.0
dlkcat,r_1235_ENZ_YGR260W_FWD,0.0,0.0
dlkcat,r_1235_ENZ_YGR260W_REV,0.0,4.729020147931583e-07
dlkcat,r_1236_ENZ_YKL188C_and_YPL147W_FWD,0.0,4.766510474516969e-05
dlkcat,r_1236_ENZ_YKL188C_and_YPL147W_REV,0.0,6.0755755105557085e-05
dlkcat,r_1237_ENZ_YOR130C,0.0727450085523798,0.0728016266004942
dlkcat,r_1238_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1238_ENZ_YKR039W_REV,0.0,3.521553064644856e-05
dlkcat,r_1239_ENZ_YKL120W,0.0,0.0003752893945783
dlkcat,r_1241_ENZ_YCR028C_FWD,0.0,0.0
dlkcat,r_1241_ENZ_YCR028C_REV,0.0,1.9961198865569558e-05
dlkcat,r_1242_FWD,0.0,0.0
dlkcat,r_1242_REV,0.0,0.0
dlkcat,r_1243,0.0,2.88040048697914e-05
dlkcat,r_1244_ENZ_YBR296C_FWD,1.9699163325488596,1.9736866718741788
dlkcat,r_1244_ENZ_YBR296C_REV,0.0,0.0
dlkcat,r_1244_ENZ_YCR037C_FWD,0.0,0.0
dlkcat,r_1244_ENZ_YCR037C_REV,0.0,0.0
dlkcat,r_1244_ENZ_YJL198W_FWD,0.0,0.0
dlkcat,r_1244_ENZ_YJL198W_REV,0.0,0.0
dlkcat,r_1244_ENZ_YML123C_FWD,0.0,0.0
dlkcat,r_1244_ENZ_YML123C_REV,0.0,0.0
dlkcat,r_1244_ENZ_YNR013C_FWD,0.0,0.0
dlkcat,r_1244_ENZ_YNR013C_REV,0.0,0.0
dlkcat,r_1245_ENZ_YER053C,0.0,0.0032313755317652
dlkcat,r_1245_ENZ_YJR077C,0.0,0.0105277806268375
dlkcat,r_1249_ENZ_YDR456W_FWD,0.0014305285180476,0.0014305285180478
dlkcat,r_1249_ENZ_YDR456W_REV,0.0,0.0
dlkcat,r_1249_ENZ_YJL129C_FWD,0.0,0.0
dlkcat,r_1249_ENZ_YJL129C_REV,0.0,0.0
dlkcat,r_1250_ENZ_YKL174C,0.0,0.0
dlkcat,r_1251_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1251_ENZ_YLL028W_REV,0.0,2.3451844962996127e-05
dlkcat,r_1251_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1251_ENZ_YOR273C_REV,0.0,2.234895222665012e-05
dlkcat,r_1252_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1252_ENZ_YLL028W_REV,0.0,0.0
dlkcat,r_1252_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1252_ENZ_YOR273C_REV,0.0,0.0
dlkcat,r_1253_ENZ_YGL186C_FWD,0.0,0.0
dlkcat,r_1253_ENZ_YGL186C_REV,0.0,0.0
dlkcat,r_1254_ENZ_YKL217W_FWD,0.0,0.0
dlkcat,r_1254_ENZ_YKL217W_REV,0.0,0.0013019138637682
dlkcat,r_1255_ENZ_YPL274W,0.0,0.0
dlkcat,r_1256_ENZ_YNL003C_FWD,0.0,0.0
dlkcat,r_1256_ENZ_YNL003C_REV,0.0,0.0
dlkcat,r_1257_ENZ_YLL061W,0.0,0.0
dlkcat,r_1258_ENZ_YDR456W_FWD,0.0,0.0
dlkcat,r_1258_ENZ_YDR456W_REV,0.0015645174284287,0.0017831937428378
dlkcat,r_1258_ENZ_YLR138W_FWD,0.0,0.0
dlkcat,r_1258_ENZ_YLR138W_REV,0.0,0.0
dlkcat,r_1259_ENZ_YKL174C,0.0,0.0
dlkcat,r_1260_ENZ_YBR132C_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YBR132C_REV,0.0,1.5544868581213178e-05
dlkcat,r_1260_ENZ_YHL016C_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YHL016C_REV,0.0,1.642678427964117e-05
dlkcat,r_1260_ENZ_YKR039W_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YKR039W_REV,0.0,1.657987095429747e-05
dlkcat,r_1260_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YLL028W_REV,0.0,1.378558149860154e-05
dlkcat,r_1260_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YOR273C_REV,0.0,1.350938648561617e-05
dlkcat,r_1260_ENZ_YPL274W_FWD,0.0,0.0
dlkcat,r_1260_ENZ_YPL274W_REV,0.0,1.5389696935041997e-05
dlkcat,r_1261_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1261_ENZ_YLL028W_REV,0.0,0.0
dlkcat,r_1261_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1261_ENZ_YOR273C_REV,0.0,0.0
dlkcat,r_1262_ENZ_YGR138C_FWD,0.0,0.0
dlkcat,r_1262_ENZ_YGR138C_REV,0.0,1.1902064223467956e-05
dlkcat,r_1262_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1262_ENZ_YLL028W_REV,0.0,9.692589022045062e-06
dlkcat,r_1262_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1262_ENZ_YOR273C_REV,0.0,9.692589022045062e-06
dlkcat,r_1262_ENZ_YPR156C_FWD,0.0,0.0
dlkcat,r_1262_ENZ_YPR156C_REV,0.0,1.11662160309978e-05
dlkcat,r_1263_ENZ_YGR138C_FWD,0.0,0.0
dlkcat,r_1263_ENZ_YGR138C_REV,0.0,0.0
dlkcat,r_1263_ENZ_YLL028W_FWD,0.0,0.0
dlkcat,r_1263_ENZ_YLL028W_REV,0.0,0.0
dlkcat,r_1263_ENZ_YOR273C_FWD,0.0,0.0
dlkcat,r_1263_ENZ_YOR273C_REV,0.0,0.0
dlkcat,r_1263_ENZ_YPR156C_FWD,0.0,0.0
dlkcat,r_1263_ENZ_YPR156C_REV,0.0,0.0
dlkcat,r_1264_ENZ_YLR348C,0.0,0.0002974403485193
dlkcat,r_1265_ENZ_YJR095W,0.0419752679233338,0.0426258792031024
dlkcat,r_1266_ENZ_YBR294W,0.0,0.0
dlkcat,r_1266_ENZ_YLR092W,0.0338952977360163,0.0339461742708789
dlkcat,r_1267_ENZ_YPL092W,0.0,5.087653486289534e-05
dlkcat,r_1268_FWD,0.0,0.0
dlkcat,r_1268_REV,0.0,0.0
dlkcat,r_1269_ENZ_YGR096W,0.0,0.0
dlkcat,r_1270_ENZ_YLR237W,0.0,0.0
dlkcat,r_1270_ENZ_YOR071C,0.0,0.0
dlkcat,r_1270_ENZ_YOR192C,0.0,0.0
dlkcat,r_1271_ENZ_YPL244C,0.0,0.0
dlkcat,r_1272_ENZ_YBR021W,0.0,0.0
dlkcat,r_1273_ENZ_YHL016C_FWD,0.0,0.0
dlkcat,r_1273_ENZ_YHL016C_REV,0.0,5.177899035334333e-05
dlkcat,r_1274_ENZ_YBL042C,0.0,0.0
dlkcat,r_1275_ENZ_YBR192W,0.0,0.0
dlkcat,r_1276_ENZ_YBR192W,0.0,0.0
dlkcat,r_1277_ENZ_YLL052C_FWD,0.0,0.0
dlkcat,r_1277_ENZ_YLL052C_REV,20.67810622304012,20.69423873724609
dlkcat,r_1277_ENZ_YPR192W_FWD,0.0,0.0
dlkcat,r_1277_ENZ_YPR192W_REV,0.0,0.0
dlkcat,r_1278_ENZ_YIL013C_FWD,0.0,0.0
dlkcat,r_1278_ENZ_YIL013C_REV,0.0,4.027895724402173e-06
dlkcat,r_1278_ENZ_YOR011W_FWD,0.0,0.0
dlkcat,r_1278_ENZ_YOR011W_REV,0.0,3.010968889874052e-06
dlkcat,r_1449,0.0,0.0
dlkcat,r_1450,0.0,0.0
dlkcat,r_1451,0.0,0.0
dlkcat,r_1452,0.0,0.0
dlkcat,r_1453,0.0,0.0
dlkcat,r_1454,0.0,0.0
dlkcat,r_1455,0.0,0.0
dlkcat,r_1456,0.0,0.0
dlkcat,r_1457,0.0,0.0
dlkcat,r_1458,0.0,0.0
dlkcat,r_1479,0.0,0.0
dlkcat,r_1480,0.0,0.0
dlkcat,r_1481,0.0,0.0
dlkcat,r_1482,0.0,0.0
dlkcat,r_1483,0.0,0.0
dlkcat,r_1484,0.0,0.0
dlkcat,r_1485,0.0,0.0
dlkcat,r_1486,0.0,0.0
dlkcat,r_1487,0.0,0.0
dlkcat,r_1488,0.0,0.0
dlkcat,r_1509,0.0,0.0
dlkcat,r_1510,0.0,0.0
dlkcat,r_1511,0.0,0.0
dlkcat,r_1512,0.0,0.0
dlkcat,r_1513,0.0,0.0
dlkcat,r_1514,0.0,0.0
dlkcat,r_1515,0.0,0.0
dlkcat,r_1516,0.0,0.0
dlkcat,r_1517,0.0,0.0
dlkcat,r_1518,0.0,0.0
dlkcat,r_1542,0.0,0.0
dlkcat,r_1543_FWD,0.0,0.0
dlkcat,r_1543_REV,0.0,0.0
dlkcat,r_1545,0.0,0.0
dlkcat,r_1546,0.0,0.0002363543784213
dlkcat,r_1547,0.0,0.0001279199823601
dlkcat,r_1548,0.0,1.9620309948287188e-05
dlkcat,r_1549,0.0,0.0001577248653483
